country,date,total_cases,new_cases,new_cases_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths,new_deaths,new_deaths_smoothed,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,excess_mortality,excess_mortality_cumulative,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million,hosp_patients,hosp_patients_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,icu_patients,icu_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,stringency_index,reproduction_rate,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,code,continent,population,population_density,median_age,life_expectancy,gdp_per_capita,extreme_poverty,diabetes_prevalence,handwashing_facilities,hospital_beds_per_thousand,human_development_index
Israel,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.351414,-0.5770481,-12.199951,-1.3930881,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9047036,0.9174343,29.100098,3.3228822,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7536097,-1.0222807,-43.399902,-4.9557486,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.266227,-2.4916904,-132.69995,-15.152743,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.292116,-4.1393313,-265.0,-30.259823,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-13,9.0,9.0,1.2857143,0.9886695,0.9886695,0.1412385,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-14,9.0,0.0,1.2857143,0.9886695,0.0,0.1412385,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-15,9.0,0.0,1.2857143,0.9886695,0.0,0.1412385,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-16,9.0,0.0,1.2857143,0.9886695,0.0,0.1412385,0.0,0.0,0.0,0.0,0.0,0.0,-4.6348476,-4.206963,-311.90002,-35.615242,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-17,9.0,0.0,1.2857143,0.9886695,0.0,0.1412385,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-18,9.0,0.0,1.2857143,0.9886695,0.0,0.1412385,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-19,9.0,0.0,1.2857143,0.9886695,0.0,0.1412385,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,,,,,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-20,9.0,0.0,0.0,0.9886695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,28.0,28.0,0.003,0.003,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-21,9.0,0.0,0.0,0.9886695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,56.0,28.0,0.006,0.003,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-22,10.0,1.0,0.14285715,1.0985217,0.109852165,0.015693167,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,69.0,13.0,0.007,0.001,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-23,10.0,0.0,0.14285715,1.0985217,0.0,0.015693167,0.0,0.0,0.0,0.0,0.0,0.0,-1.95301,-3.937027,-331.60004,-37.864746,,,,,,,,,19.44,,125.0,56.0,0.013,0.006,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-24,10.0,0.0,0.14285715,1.0985217,0.0,0.015693167,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,196.0,71.0,0.021,0.008,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-25,11.0,1.0,0.2857143,1.2083739,0.109852165,0.031386334,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,304.0,108.0,0.033,0.012,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-26,11.0,0.0,0.2857143,1.2083739,0.0,0.031386334,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,411.0,107.0,0.044,0.012,,,,,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-27,11.0,0.0,0.2857143,1.2083739,0.0,0.031386334,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,550.0,139.0,0.059,0.015,75.0,0.008,0.3809524,262.5,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-28,12.0,1.0,0.42857143,1.318226,0.109852165,0.0470795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,668.0,118.0,0.072,0.013,87.0,0.009,0.43678162,232.75,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-02-29,15.0,3.0,0.71428573,1.6477826,0.3295565,0.078465834,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,19.44,,826.0,158.0,0.089,0.017,108.0,0.012,0.51164633,205.56667,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-01,15.0,0.0,0.71428573,1.6477826,0.0,0.078465834,0.0,0.0,0.0,0.0,0.0,0.0,-8.149801,-4.3782353,-411.90002,-47.034042,,,,,,,,,19.44,,986.0,160.0,0.106,0.017,123.0,0.013,0.52891475,197.22499,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-02,16.0,1.0,0.85714287,1.7576346,0.109852165,0.094159,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,1.058,,,,,,,19.44,,1156.0,170.0,0.124,0.018,137.0,0.015,0.5482622,189.74666,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-03,21.0,5.0,1.4285715,2.3068955,0.54926085,0.15693167,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.0,1.164,,,,,,,19.44,,1382.0,226.0,0.149,0.024,154.0,0.017,0.61149246,176.08888,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-04,24.0,3.0,1.8571428,2.636452,0.3295565,0.20401117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.0,1.27,,,,,,,33.33,,1509.0,127.0,0.162,0.014,157.0,0.017,0.69312114,163.01025,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-05,24.0,0.0,1.8571428,2.636452,0.0,0.20401117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.0,1.376,,,,,,,33.33,,1672.0,163.0,0.18,0.018,160.0,0.017,0.8045157,137.81795,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-06,33.0,9.0,3.0,3.6251216,0.9886695,0.3295565,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.0,1.693,,,,,,,33.33,,1945.0,273.0,0.209,0.029,182.0,0.02,0.96962154,117.48461,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-07,37.0,4.0,3.142857,4.0645304,0.43940866,0.34524968,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,2.011,,,,,,,33.33,,2267.0,322.0,0.244,0.035,206.0,0.022,1.0930905,105.24825,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-08,41.0,4.0,3.7142856,4.503939,0.43940866,0.40802234,0.0,0.0,0.0,0.0,0.0,0.0,-3.5569832,-4.301884,-446.2,-50.95069,27.0,2.857,22.0,2.328,,,,,33.33,,2674.0,407.0,0.288,0.044,241.0,0.026,1.2303016,89.91748,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-09,50.0,9.0,4.857143,5.4926085,0.9886695,0.53356767,0.0,0.0,0.0,0.0,0.0,0.0,,,,,43.0,4.551,35.0,3.704,,,4.0,0.423,33.33,,3183.0,509.0,0.343,0.055,290.0,0.031,1.3801908,75.61356,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-10,54.0,4.0,4.714286,5.9320173,0.43940866,0.51787454,0.0,0.0,0.0,0.0,0.0,0.0,,,,,63.0,6.667,54.0,5.715,,,5.0,0.529,33.33,,3670.0,487.0,0.395,0.052,327.0,0.035,1.4536242,70.12265,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-11,87.0,33.0,9.0,9.557138,3.6251216,0.9886695,0.0,0.0,0.0,0.0,0.0,0.0,,,,,87.0,9.207,76.0,8.043,,,6.0,0.635,33.33,,4039.0,369.0,0.435,0.04,361.0,0.039,1.6407931,63.775887,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
Israel,2020-03-12,105.0,18.0,11.571428,11.534477,1.977339,1.2711465,0.0,0.0,0.0,0.0,0.0,0.0,,,,,110.0,11.641,97.0,10.266,,,6.0,0.635,41.67,,4626.0,587.0,0.498,0.063,422.0,0.045,1.8666974,56.67807,,,,,,,,,,,,,,ISR,Asia,9103143.0,420.6628112792969,29.086000442504883,82.81449890136719,44393.30078125,0.720745861530304,8.5,,2.9800000190734863,
