country,date,total_cases,new_cases,new_cases_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths,new_deaths,new_deaths_smoothed,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,excess_mortality,excess_mortality_cumulative,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million,hosp_patients,hosp_patients_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,icu_patients,icu_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,stringency_index,reproduction_rate,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,code,continent,population,population_density,median_age,life_expectancy,gdp_per_capita,extreme_poverty,diabetes_prevalence,handwashing_facilities,hospital_beds_per_thousand,human_development_index
Lebanon,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.440859,14.440859,353.69995,62.45889,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-22,1.0,1.0,0.14285715,0.17407979,0.17407979,0.024868542,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-23,1.0,0.0,0.14285715,0.17407979,0.0,0.024868542,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-24,1.0,0.0,0.14285715,0.17407979,0.0,0.024868542,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-25,1.0,0.0,0.14285715,0.17407979,0.0,0.024868542,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-26,1.0,0.0,0.14285715,0.17407979,0.0,0.024868542,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-27,2.0,1.0,0.2857143,0.34815958,0.17407979,0.049737085,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-28,3.0,1.0,0.42857143,0.5222394,0.17407979,0.07460563,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,13.89,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-02-29,4.0,1.0,0.42857143,0.69631916,0.17407979,0.07460563,0.0,0.0,0.0,0.0,0.0,0.0,9.170115,11.890911,564.19995,99.6305,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-01,7.0,3.0,0.85714287,1.2185585,0.5222394,0.14921126,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-02,10.0,3.0,1.2857143,1.740798,0.5222394,0.22381689,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-03,13.0,3.0,1.7142857,2.2630374,0.5222394,0.29842252,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-04,13.0,0.0,1.7142857,2.2630374,0.0,0.29842252,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-05,13.0,0.0,1.5714285,2.2630374,0.0,0.27355397,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-06,16.0,3.0,1.8571428,2.7852767,0.5222394,0.32329106,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-07,22.0,6.0,2.5714285,3.8297555,1.0444788,0.44763377,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-08,28.0,6.0,3.0,4.874234,1.0444788,0.5222394,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-09,32.0,4.0,3.142857,5.5705533,0.69631916,0.54710793,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-10,41.0,9.0,4.0,7.137272,1.5667182,0.69631916,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-11,52.0,11.0,5.571429,9.05215,1.9148778,0.96987313,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-12,66.0,14.0,7.571429,11.489266,2.437117,1.3180327,3.0,3.0,0.42857143,0.5222394,0.5222394,0.07460563,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-13,73.0,7.0,8.142858,12.707825,1.2185585,1.4175069,3.0,0.0,0.42857143,0.5222394,0.0,0.07460563,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-14,77.0,4.0,7.857143,13.404144,0.69631916,1.3677698,3.0,0.0,0.42857143,0.5222394,0.0,0.07460563,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-15,93.0,16.0,9.285714,16.18942,2.7852767,1.6164552,3.0,0.0,0.42857143,0.5222394,0.0,0.07460563,,,,,,,,,,,,,37.96,,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
Lebanon,2020-03-16,99.0,6.0,9.571428,17.2339,1.0444788,1.6661923,3.0,0.0,0.42857143,0.5222394,0.0,0.07460563,,,,,,,,,,,,,52.78,1.1763,,,,,,,,,,,,,,,,,,,,,,LBN,Asia,5744492.0,561.533935546875,28.106000900268555,78.00289916992188,12986.9130859375,5.894135475158691,8.0,,2.7300000190734863,
